8,9,0,1,2,3,4,5,6,7
64,120,0,478,74.3942704347876,0.5169058623206032,302.88495653552263,False,False,False
64,130,2,486,67.14138831925794,0.6825938566552902,292.5892531680094,False,False,False
64,140,0,486,66.79409006575945,0.6976120857699805,291.7710815483153,False,False,False
64,150,0,488,67.4347757353414,0.6828494754818248,293.21863433550556,False,False,False
64,160,0,488,66.71960967452412,0.6978557504873294,291.59856907170274,False,False,False
64,170,0,486,65.94257345791057,0.7239951278928136,289.11723366586807,False,False,False
64,180,0,486,65.92295482085285,0.7239278752436648,289.05757035544224,False,False,False
64,190,0,488,65.92223735517972,0.7232750242954324,289.24819054909653,False,False,False
64,200,2,492,69.54622991261887,0.6307467769399173,295.6854471450795,False,False,False
64,210,0,492,87.12525795596825,0.29686360320933625,-47.031611845031435,False,False,False
64,220,0,492,87.04394782332145,0.29686360320933625,-47.0719075706679,False,False,False
64,230,2,494,84.88788684306908,0.34257907542579075,311.4842102278408,False,False,False
64,240,0,492,79.80422048624105,0.4184120798830979,305.9927375205287,False,False,False
64,250,0,494,84.38665558084215,0.3428362573099415,311.26115449079504,False,False,False
64,260,0,494,82.88201334812953,0.37387277601754815,310.06920042662375,False,False,False
64,270,0,492,74.81890002931651,0.5167883211678832,301.8782183022281,False,False,False
64,280,0,492,76.63198557225515,0.4855336737174812,303.8351452240384,False,False,False
64,290,0,494,80.60968458895263,0.40510328068043744,307.7529291541172,False,False,False
64,300,0,494,80.05645189652572,0.4212445308701993,307.24889098068047,False,False,False
64,310,0,492,70.5982811827901,0.616695059625213,296.3972713395387,False,False,False
64,320,0,490,68.62248674910171,0.6635059567225869,293.3829053544307,False,False,False
64,330,0,486,65.76761479149798,0.7458576998050682,282.8621698695156,False,False,False
64,340,0,488,66.6753830947847,0.7136949647287765,286.38416966035544,False,False,False
64,350,0,488,66.51590860705987,0.7247081712062257,285.79964350719604,False,False,False
64,360,2,490,65.64671722805915,0.7434899002190314,283.1664951963098,False,False,False
64,370,0,498,70.49111695143662,0.6156652882510338,297.2218977068493,False,False,False
64,380,-2,502,86.61401331831257,0.32958709992670415,317.00664183191924,False,False,False
64,390,0,504,73.97427911831299,0.5303584491587418,307.22174052945405,False,False,False
64,400,0,502,69.42184435396935,0.6168132942326491,301.753996776751,False,False,False
64,410,0,504,70.75817675911193,0.5876615459643989,303.6639578457857,False,False,False
64,420,-2,498,66.14742288376033,0.7028210116731517,294.46876461372466,False,False,False
64,430,0,500,68.43851908303941,0.6405149380616955,299.12519428933854,False,False,False
64,440,0,500,68.54987585090926,0.6405149380616955,299.2918979787278,False,False,False
64,450,0,502,68.61320649723184,0.6405149380616955,299.3839886016793,False,False,False
64,460,0,502,70.20811335089378,0.6101653696498055,301.4523946077342,False,False,False
64,470,0,500,67.69963376384615,0.656364078851302,297.64222037569914,False,False,False
64,480,0,500,67.26790046792456,0.6710430342815463,297.0623879776737,False,False,False
64,490,0,500,67.15892946231618,0.670876852076755,297.0733500170349,False,False,False
64,500,0,504,75.69479693103337,0.5018261504747992,308.4398081833656,False,False,False
64,510,0,502,68.88880690048498,0.6251823043266893,299.9166611867954,False,False,False
64,520,2,500,66.36257325767043,0.6856447688564477,295.5370110273103,False,False,False
64,530,0,500,66.020576908548,0.6983471074380165,295.27579108691555,False,False,False
64,540,0,492,61.82921069073859,0.7992212217084449,280.57891907824757,False,False,False
64,550,0,498,63.71077999210988,0.7512147716229349,288.43870476601745,False,False,False
64,560,0,498,63.81837425583568,0.7508507535245503,288.8782839305687,False,False,False
64,570,0,498,63.917853445616025,0.7527378924312484,289.3801405138504,False,False,False
64,580,0,498,63.98280598425394,0.7389186556259133,289.6299544905676,False,False,False
64,590,0,496,61.99830143534717,0.7901384503279086,284.43400237291974,False,False,False
64,600,2,498,62.55430389904353,0.7881893606637385,286.6989298370781,False,False,False
64,610,0,500,65.08156420300958,0.7132782101167315,293.40822091988184,False,False,False
64,620,0,500,64.21496071933971,0.7410562180579217,291.42813043488957,False,False,False
64,630,-2,494,61.49319545385474,0.8090842846733058,282.57216535229765,False,False,False
64,640,-2,492,60.32184921413002,0.8176070038910506,276.14646862020055,False,False,False
64,650,0,500,62.80845257876201,0.7627532340737124,288.765211310417,False,False,False
64,660,0,502,63.10333430162358,0.7628815628815628,289.75402211915423,False,False,False
64,670,0,502,63.39328998712276,0.7533577533577533,290.45087721126566,False,False,False
64,680,0,498,60.59737235856176,0.8004866180048662,282.65696921241465,False,False,False
64,690,0,502,62.77394748510124,0.7590155945419104,290.73013103262116,False,False,False
64,700,0,508,67.25675544934222,0.6626095423563778,301.61199096127604,False,False,False
64,710,0,508,67.0375992978848,0.6626916524701874,301.29548726347394,False,False,False
64,720,0,510,75.7223118888145,0.5012171372930867,310.87596041731575,False,False,False
64,730,0,510,70.17870182158383,0.5944958597174866,306.54249881814786,False,False,False
64,740,0,508,63.306711461998226,0.7425718460789089,297.4364340780956,False,False,False
64,750,0,508,63.679162546679336,0.7296639064783244,298.14422094721414,False,False,False
64,760,0,512,77.97422282246676,0.4826913700633837,315.98499464632823,False,False,False
64,770,0,510,62.13466183398988,0.75,298.940567593459,False,False,False
64,780,0,504,54.724477173025385,0.8852059468681452,273.3093361781141,False,False,False
64,790,0,516,57.53234997090915,0.8433852140077821,292.03212604629994,False,False,False
64,800,0,516,57.18694173290547,0.8384502923976608,290.918541144306,False,False,False
64,810,-2,516,57.54977607427639,0.8433471174896618,291.6325422459995,False,False,False
64,820,0,506,54.234596298351214,0.8953403269090022,273.5048714958882,False,False,False
64,830,0,506,54.272782060854404,0.8954168698196002,274.2333976047253,False,False,False
64,840,0,506,54.26835887744045,0.8951986351450159,274.13557065863654,False,False,False
64,850,0,506,54.369284802649226,0.8981729598051157,275.29520065115435,False,False,False
64,860,-2,510,55.218651627650196,0.8856933950767731,281.6763458901413,False,False,False
64,870,0,510,55.25530471959913,0.8856376493538162,281.90716162069543,False,False,False
64,880,2,504,54.1165303346852,0.8841285296981499,270.1987951911864,False,False,False
64,890,0,502,54.12227747788692,0.8880233690360273,269.15072884073527,False,False,False
64,900,0,504,54.13957028090481,0.8902142161635832,271.70736129482924,False,False,False
64,910,2,506,54.18227571942921,0.8946215624239474,272.88117465208995,False,False,False
64,920,0,504,54.14492109842457,0.8897273612463485,271.65423429231777,False,False,False
64,930,0,516,57.822663708581906,0.8262350936967632,292.376096280051,False,False,False
64,940,0,518,58.17797070075742,0.8256210423770093,293.412800899183,False,False,False
64,950,0,520,60.264471225757205,0.783698296836983,298.1533426511683,False,False,False
64,960,0,516,57.22934918829909,0.8439250060871683,291.22689002191896,False,False,False
64,970,0,520,62.073445892557324,0.7357160223681012,301.1655089791025,False,False,False
64,980,0,516,57.772954941103954,0.838285435947394,292.14950730681807,False,False,False
64,990,2,516,57.39216812728184,0.8330900243309003,290.8708559808139,False,False,False
64,1000,2,522,63.42296748788699,0.7089934194491835,304.32506997920694,False,False,False
64,1010,-2,520,58.536224790256654,0.8017535314174379,297.7319011272538,False,False,False
64,1020,0,524,63.53156899089659,0.7038302024884118,307.065888707303,False,False,False
64,1030,-2,518,56.17408565816684,0.8526905283662041,293.6974050230821,False,False,False
64,1040,0,516,54.574468761432676,0.8866959064327485,289.3846870777383,False,False,False
64,1050,0,508,51.58872915012744,0.9162201656113005,271.3993350900786,False,False,False
64,1060,0,518,55.03870746432549,0.8771588421308684,289.5573847280001,False,False,False
64,1070,0,522,57.54664528286607,0.8166991236611489,296.5143379148102,False,False,False
64,1080,0,528,66.32783779667496,0.646629350206863,311.0598423672781,False,False,False
64,1090,0,526,57.57605949539957,0.8084898755794097,300.81404064671614,False,False,False
64,1100,0,526,58.28544216257724,0.7860453769212002,301.7294491279626,False,False,False
64,1110,-2,520,52.73545255762227,0.9119297389607222,289.5712725990371,False,False,False
64,1120,0,518,51.98834560888693,0.9253658536585366,287.0786620454053,False,False,False
64,1130,0,522,52.98357399809619,0.9011443876308741,291.54358723907575,False,False,False
64,1140,2,524,54.465085743749206,0.8732634657567634,295.48822733465454,False,False,False
64,1150,0,524,55.816763963056786,0.8396686159844055,298.3361501180598,False,False,False
64,1160,0,526,57.129681575754255,0.8172069217645626,300.7431506405848,False,False,False
64,1170,4,528,58.43423316530465,0.7802679658952497,303.75990071537007,False,False,False
64,1180,0,530,65.74975216354042,0.6652842156623566,311.35293103725064,False,False,False
64,1190,0,530,64.41919376003645,0.689360663738409,310.11845619720236,False,False,False
64,1200,0,530,67.53752600408494,0.6312835529526598,313.04047355805835,False,False,False
64,1210,0,528,59.69112803971139,0.7702801461632156,304.7695915537669,False,False,False
64,1220,-2,518,51.768941045224466,0.929128105211885,285.854027344336,False,False,False
64,1230,0,518,51.5508827304253,0.930816077953715,284.982629667745,False,False,False
64,1237,2000,2516,51.43087394244352,0.9309587704318126,284.3589547254788,True,False,True
65,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
65,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
65,30,-6,188,284.4413873280328,0.0,-16.982012532341603,False,False,False
65,40,2,164,310.1140510546477,0.0,-1.5290475640435917,False,False,False
65,50,14,276,197.08042489763716,0.0,10.694025474815094,False,False,False
65,60,12,474,82.44096997669796,0.5124269005847953,29.635674469013633,False,False,False
65,70,0,516,49.65934697398343,0.879532733025067,50.07966684230315,False,False,False
65,80,0,524,40.4720169443914,0.961979039727029,68.6120732675519,False,False,False
65,90,-2,526,40.083105733138986,0.9610610854222439,69.9680823684059,False,False,False
65,97,2000,2528,42.655547650414874,0.9490492442710873,65.03816742215628,True,False,True
66,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
66,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
66,30,-6,188,284.4413873280328,0.0,-16.982012532341603,False,False,False
66,40,2,164,310.1140510546477,0.0,-1.5290475640435917,False,False,False
66,50,16,278,197.08042489763716,0.0,8.907156115522001,False,False,False
66,60,12,508,57.98255261033727,0.8244033122260107,45.404449799919895,False,False,False
66,65,-25.7831300316314,994.2168699683687,44.07786741465563,0.9810265142301143,110.86488728338595,False,True,True
67,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
67,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
67,30,-6,188,284.4413873280328,0.0,-16.982012532341603,False,False,False
67,40,2,164,310.1140510546477,0.0,-1.5290475640435917,False,False,False
67,50,16,276,197.5310565588697,0.0,15.367492506533909,False,False,False
67,60,24,540,53.08285452822364,0.8874027237354085,6.365959991920084,False,False,False
67,70,0,1048.0,38.907843607054375,0.9892891918208374,169.11860015507366,False,False,False
67,80,0,1046.0,44.067188574826645,0.9615290966642318,168.79102912189072,False,False,False
67,90,0,1050.0,39.08871485170032,0.9888077858880778,168.8474033614617,False,False,False
67,100,0,1052.0,37.67624094493384,0.9943929790346172,168.93057547654013,False,False,False
67,110,2,1060.0,29.318283243953697,1.0,168.13381735264983,False,False,False
67,120,0,1062.0,28.047040122797302,1.0,167.96776110153058,False,False,False
67,130,4,1096.0,7.502214294722314,1.0,23.01777457129616,False,False,False
67,140,-4,1092.0,4.881395609593819,1.0,36.95618910380534,False,False,False
67,150,0,1084.0,5.219506976329542,1.0,145.50960031869317,False,False,False
67,160,0,1084.0,5.07211193132854,1.0,144.44120819774577,False,False,False
67,170,0,1086.0,4.643244711121966,1.0,140.74235423920294,False,False,False
67,180,2,1090.0,3.1770546231825487,1.0,67.82242752812543,False,False,False
67,190,0,1086.0,4.648844161361309,1.0,138.64684627945505,False,False,False
67,200,4,1094.0,5.234475393025671,1.0,37.31748242103931,False,False,False
67,210,-2,1076.0,13.573198070459226,1.0,165.75127426612977,False,False,False
67,220,0,1076.0,13.51504532011005,1.0,165.7777473113216,False,False,False
67,223,2000,3076.0,12.586345743601944,1.0,165.06088879399917,True,False,True
68,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
68,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
68,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
68,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
68,50,10,292,181.63764809891563,0.0,-9.306445543658644,False,False,False
68,60,0,364,142.03418067967146,0.0,-13.798027933368903,False,False,False
68,70,22,462,92.97823349378656,0.35450121654501215,-15.754373653452467,False,False,False
68,80,-2,1032.0,41.05592180349071,0.9314369073668854,217.57367506853038,False,False,False
68,90,2,1020.0,59.894297101987824,0.7464582315583781,201.63602333775614,False,False,False
68,100,0,1020.0,59.726993381073385,0.7471292450525288,201.763051664924,False,False,False
68,110,0,1020.0,59.47636247867903,0.7471320478398829,202.00365004176825,False,False,False
68,120,2,1028.0,53.03647912440455,0.8142822325127955,208.07125815309018,False,False,False
68,130,0,1028.0,52.772047673416914,0.8272926295305278,208.3448138794717,False,False,False
68,140,0,1026.0,53.60102229915557,0.8149769025042548,207.95207038445628,False,False,False
68,150,0,1026.0,54.29933675042706,0.8145259566171095,207.32353701082195,False,False,False
68,160,0,1026.0,54.189031875900795,0.8142822325127955,207.40540640370932,False,False,False
68,170,0,1024.0,55.18558432977108,0.8004860267314702,206.89765427028325,False,False,False
68,180,0,1026.0,53.923598332942596,0.8168328873753344,208.2367739537635,False,False,False
68,190,0,1028.0,53.094447859696444,0.8188670070508145,209.1464281107789,False,False,False
68,200,0,1026.0,53.86308629457316,0.8168328873753344,208.2418980732167,False,False,False
68,210,0,1028.0,52.669358499888254,0.8311435523114356,209.36059000293207,False,False,False
68,220,0,1028.0,52.35595713929335,0.8321185617103984,209.69085104375463,False,False,False
68,230,0,1030.0,51.28280151762005,0.8466407010710808,210.77674429860775,False,False,False
68,240,0,1034.0,46.77006238069444,0.8896736483195324,215.40354027658952,False,False,False
68,250,0,1034.0,46.81898080415929,0.8896736483195324,215.36100207368074,False,False,False
68,260,2,1040.0,42.533152212306994,0.9274762715989292,221.36149610890146,False,False,False
68,270,0,1042.0,40.899632476895064,0.9381393083292743,224.0010704134541,False,False,False
68,280,0,1044.0,39.97519540955915,0.9478430416768219,225.60863094378092,False,False,False
68,290,0,1044.0,39.39327993719963,0.9571150097465887,226.8276133954309,False,False,False
68,300,2,1046.0,39.2704173230533,0.9573690621193667,227.1175321445582,False,False,False
68,310,4,1086.0,35.74595934014984,0.988301242992932,305.87950020336,False,False,False
68,314,2000,3092.0,39.09997624371432,0.952763574385196,314.58907982938064,True,False,True
69,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
69,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
69,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
69,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
69,50,20,312,168.5529630517438,0.0,-1.3149753338442733,False,False,False
69,60,4,474,87.34395022163105,0.4891806467298809,-7.438622703682269,False,False,False
69,70,4,486,80.7488426482741,0.5547178988326849,-8.60787903656812,False,False,False
69,80,0,540,43.3104320006787,0.935656836461126,-18.483394016461183,False,False,False
69,90,0,1088.0,14.373271778199005,1.0,267.49080273862927,False,False,False
69,100,0,1086.0,38.24748341848113,0.9519512195121951,198.7106450271858,False,False,False
69,110,0,1086.0,38.13385157635848,0.9519746465138956,198.81653158753028,False,False,False
69,120,0,1100.0,25.37451933633368,1.0,216.1957890875312,False,False,False
69,130,0,1104.0,23.483341898098825,1.0,219.99540266912123,False,False,False
69,140,0,1112.0,18.21604813138612,1.0,239.2566055553519,False,False,False
69,150,0,1122.0,15.914536806563804,1.0,277.2180038819093,False,False,False
69,160,0,1124.0,16.18233300081503,1.0,282.78402517516446,False,False,False
69,170,0,1136.0,23.207855054101163,1.0,317.1510347622804,False,False,False
69,180,-2,1130.0,18.817228670167843,1.0,302.0731373962186,False,False,False
69,190,0,1134.0,21.308482069442594,1.0,312.1873143995194,False,False,False
69,200,-4,1128.0,18.136686958455183,1.0,299.0803124679386,False,False,False
69,210,-2,1126.0,17.28272982950438,1.0,293.06958541370756,False,False,False
69,220,-2,1122.0,15.972534329214549,1.0,273.8684717307548,False,False,False
69,230,0,1120.0,15.936769791711791,1.0,270.47973626921635,False,False,False
69,240,-2,1116.0,16.49898434787819,1.0,254.67274025625585,False,False,False
69,250,0,1120.0,15.938814552935758,1.0,267.659301436819,False,False,False
69,260,0,1122.0,16.108405273837043,1.0,278.89409383463607,False,False,False
69,270,2,1126.0,17.23441381107525,1.0,292.832444748476,False,False,False
69,280,4,1138.0,23.635182316428423,1.0,318.35801072446844,False,False,False
69,290,-2,1126.0,16.917384016889933,1.0,289.7200562169065,False,False,False
69,300,2,1124.0,16.328859601509468,1.0,282.48256370012274,False,False,False
69,310,-2,1134.0,21.50866189625948,1.0,313.2121020723316,False,False,False
69,320,-6,1124.0,16.400406763755008,1.0,286.2295242660787,False,False,False
69,330,2,1130.0,18.356548383170797,1.0,301.521340315969,False,False,False
69,340,0,1128.0,17.299462446430802,1.0,295.2511207196407,False,False,False
69,350,0,1106.0,21.395402535410835,1.0,224.94643693545197,False,False,False
69,360,0,1108.0,19.712819489711045,1.0,230.54776529525503,False,False,False
69,370,0,1114.0,16.53679404354146,1.0,248.96666978096866,False,False,False
69,380,0,1110.0,19.011901240755016,1.0,232.33142862177178,False,False,False
69,390,0,1110.0,18.848191189526077,1.0,233.12409631231964,False,False,False
69,400,0,1110.0,18.634050662535145,1.0,234.05667523342117,False,False,False
69,410,0,1142.0,26.581203280472728,0.9975651327002678,328.9866596140571,False,False,False
69,420,-2,1134.0,19.993491454935768,1.0,316.059218786564,False,False,False
69,430,0,1132.0,17.79315942673216,1.0,308.6390439743627,False,False,False
69,440,0,1130.0,16.541338644669924,1.0,301.8221372617182,False,False,False
69,450,0,1128.0,15.828844404504359,1.0,297.41838582028106,False,False,False
69,460,-2,1124.0,14.37258232331315,1.0,282.5264374063243,False,False,False
69,470,0,1126.0,14.976447698190096,1.0,290.6533815680263,False,False,False
69,480,0,1112.0,17.36642003966289,1.0,233.2934448071331,False,False,False
69,490,4,1124.0,14.502991544839059,1.0,284.77168818758315,False,False,False
69,500,-2,1146.0,28.971426813139118,0.9892839746712129,333.95744338096455,False,False,False
69,507,2000,3136.0,20.692811212001477,1.0,320.99041948904255,True,False,True
70,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
70,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
70,30,-6,188,284.4413873280328,0.0,-16.982012532341603,False,False,False
70,40,2,164,310.1140510546477,0.0,-1.5290475640435917,False,False,False
70,50,12,270,204.67475827933148,0.0,11.2820808038259,False,False,False
70,60,2,340,154.76150895799825,0.0,12.491776060854429,False,False,False
70,70,14,396,126.65850030264416,0.11846266115300413,13.705805593482003,False,False,False
70,80,2,540,41.11282766205927,0.9585971748660497,24.08655223660946,False,False,False
70,90,0,1182.666666666666,16.82106882757406,1.0,95.9242794469042,False,False,False
70,100,0,1182.666666666666,16.847571679623968,1.0,96.28018780839095,False,False,False
70,110,0,1182.666666666666,19.13451771625205,1.0,118.69325836978794,False,False,False
70,120,0,1182.666666666666,18.519676824372404,1.0,115.24428207225952,False,False,False
70,130,0,1192.666666666666,16.663590363444168,1.0,86.57463811319356,False,False,False
70,140,0,1196.666666666666,17.619293333519032,1.0,71.06427250921197,False,False,False
70,150,0,1194.666666666666,17.101766268187657,1.0,77.02194003231206,False,False,False
70,160,2,1202.666666666666,21.4342503225457,1.0,51.582871944694766,False,False,False
70,169,-25.6245417117139,1157.0421249549522,30.454031846096015,0.998295177788602,145.46983312206254,False,True,True
71,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
71,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
71,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
71,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
71,50,20,312,168.91855035390782,0.0,1.5013796281695142,False,False,False
71,60,502.0,1042.0,35.136977984068665,1.0,28.29360818708678,False,False,False
71,70,2000,3044.0,26.082060916943927,1.0,136.7735686789071,True,False,True
72,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
72,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
72,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
72,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
72,50,22,312,169.16315560811557,0.0,-2.716272293940732,False,False,False
72,60,500.0,1050.0,21.91998419793667,1.0,-8.353691489247556,False,False,False
72,66,-27.710948230822524,1022.2890517691775,33.606939724098616,0.997568093385214,182.98692219183906,False,True,True
73,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
73,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
73,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
73,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
73,50,22,312,169.16315560811557,0.0,-1.0748942667848733,False,False,False
73,60,14,550,43.85627361393625,0.9516050583657587,-5.745329739061143,False,False,False
73,70,0,1050.0,17.547058448167355,1.0,194.16624000031933,False,False,False
73,80,0,1052.0,15.530816452738561,1.0,196.63260700266076,False,False,False
73,90,0,1052.0,15.358433937264335,1.0,196.91053808945605,False,False,False
73,100,0,1052.0,15.071711769339721,1.0,197.36725602803955,False,False,False
73,110,4,1064.0,5.9304157579874985,1.0,238.9548181843395,False,False,False
73,120,0,1062.0,6.426797190708757,1.0,232.6633328470629,False,False,False
73,130,0,1062.0,7.161231375781665,1.0,225.54506290210009,False,False,False
73,140,0,1074.0,8.886065139464238,1.0,326.44338182607527,False,False,False
73,150,0,1066.0,5.065773231333488,1.0,266.1723366391069,False,False,False
73,160,-2,1068.0,5.476660570442461,1.0,293.06548723683693,False,False,False
73,170,0,1068.0,5.30095863367166,1.0,288.151623856068,False,False,False
73,180,0,1070.0,5.844230182885263,1.0,301.0663550724205,False,False,False
73,190,-2,1068.0,5.141018179389345,1.0,282.6043916711919,False,False,False
73,200,0,1072.0,6.883157091573765,1.0,314.30462518455494,False,False,False
73,210,0,1070.0,5.973770642012125,1.0,304.0268450332736,False,False,False
73,220,0,1070.0,5.826986706304762,1.0,301.81163213434627,False,False,False
73,230,0,1076.0,10.546307959541917,1.0,-27.24945707025975,False,False,False
73,240,0,1064.0,5.789414685981537,1.0,238.2376631437565,False,False,False
73,250,0,1062.0,6.900436016017146,1.0,225.53838072626866,False,False,False
73,260,0,1062.0,6.816911392676085,1.0,226.26890499631435,False,False,False
73,270,0,1062.0,6.647340692004193,1.0,227.77848784482086,False,False,False
73,280,0,1062.0,6.527713994433429,1.0,228.99015502660365,False,False,False
73,290,0,1074.0,9.383685435750102,1.0,-31.321201936828313,False,False,False
73,300,0,1072.0,6.838494817134129,1.0,315.0804659673723,False,False,False
73,310,0,1058.0,9.396675159646207,1.0,208.6636544423422,False,False,False
73,320,0,1060.0,8.542097599370877,1.0,212.04914513026534,False,False,False
73,330,0,1062.0,6.816413729401355,1.0,222.6277784125289,False,False,False
73,340,0,1062.0,7.221555574049206,1.0,219.52972255703696,False,False,False
73,350,2,1064.0,5.530081810941373,1.0,237.56292817673875,False,False,False
73,360,4,1072.0,6.4095999288237735,1.0,314.7870513777548,False,False,False
73,370,-2,1068.0,4.88579575041731,1.0,293.6826146810748,False,False,False
73,380,0,1070.0,5.669128334295036,1.0,308.2182586981732,False,False,False
73,390,0,1066.0,4.504734121554766,1.0,260.903299271042,False,False,False
73,400,0,1068.0,4.722908704224161,1.0,289.7156063315155,False,False,False
73,410,0,1064.0,4.940844712147866,1.0,243.45090049453842,False,False,False
73,420,0,1064.0,5.379746491740865,1.0,235.33854911258564,False,False,False
73,430,0,1072.0,7.4637617893795145,1.0,325.46214874496303,False,False,False
73,440,2,1062.0,6.608864063251844,1.0,219.62867725441518,False,False,False
73,450,2,1064.0,5.176853891407147,1.0,235.49912475086188,False,False,False
73,460,2,1074.0,7.88621210807632,1.0,328.1005746925278,False,False,False
73,461,2000,3074.0,7.88621210807632,1.0,328.1005746925278,True,False,True
74,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
74,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
74,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
74,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
74,50,20,312,168.5529630517438,0.0,-1.3149753338442733,False,False,False
74,60,500.0,1050.0,18.988532332723217,1.0,-3.89752643231173,False,False,False
74,65,-31.937563755449933,1018.0624362445501,47.066442872141415,0.9607508532423208,176.36700581208024,False,True,True
75,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
75,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
75,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
75,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
75,50,22,312,169.16315560811557,0.0,-5.372077730266057,False,False,False
75,60,500.0,1048.0,20.685652992725764,1.0,-23.232237397177997,False,False,False
75,66,-33.08633923499353,1014.9136607650065,50.731022424381855,0.9203303376244838,181.40825450650732,False,True,True
76,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
76,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
76,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
76,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
76,50,20,312,168.5529630517438,0.0,-3.9707807701695477,False,False,False
76,60,500.0,1048.0,20.12422387127042,1.0,-26.234388463672886,False,False,False
76,66,-36.16197517525079,1009.8380248247493,60.776990037342514,0.7593582887700535,178.87889698086792,False,True,True
77,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
77,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
77,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
77,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
77,50,22,312,168.90786041903038,0.0,-2.443014585147494,False,False,False
77,60,500.0,1048.0,32.53043488475983,1.0,11.394615949923603,False,False,False
77,69,-26.443996596512864,1023.5560034034871,30.15989232912155,0.9990248659190639,166.08368314902333,False,True,True
78,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
78,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
78,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
78,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
78,50,22,312,169.16315560811557,0.0,-1.0748942667848733,False,False,False
78,60,4,1038.0,28.421051102700467,1.0,54.91619044621533,False,False,False
78,63,-25.585661072421644,1014.4143389275783,33.28785338773052,0.9826913700633837,133.9338113209716,False,True,True
79,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
79,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
79,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
79,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
79,50,22,312,168.90786041903038,0.0,-2.443014585147494,False,False,False
79,60,502.0,1050.0,19.25732636742727,1.0,6.029356212284728,False,False,False
79,66,-34.85845167920761,1007.1415483207924,57.24362142726862,0.8469213920661962,166.3712077317472,False,True,True
80,10,6,26,311.9850042693245,0.0,-172.72031744333245,False,False,False
80,20,14,152,245.47295296354656,0.0,-119.9375592309617,False,False,False
80,30,-6,192,278.702802426992,0.0,-21.437657755905704,False,False,False
80,40,6,184,290.78122923149164,0.0,-11.124563690332318,False,False,False
80,50,20,312,168.90108469498588,0.0,6.769488821218936,False,False,False
80,60,4,544,35.62189927520339,0.9990267639902677,20.785929921586114,False,False,False
80,70,0,1046.0,22.368649558915745,1.0,148.20652216259316,False,False,False
80,80,0,1048.0,22.063356471731982,1.0,147.83427885017846,False,False,False
